,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
1999,21952,77573,Don Meineke,FTW,Ft. Wayne Zollner Pistons,0025200057,1952-11-23,FTW vs. PHW,W,0,4,,,,,,4,6.0,0.667,,,,,,,,6.0,12,,0
2000,21952,76404,Nat Clifton,NYK,New York Knicks,0025200058,1952-11-23,NYK @ SYR,L,0,5,,,,,,2,6.0,0.333,,,,,,,,5.0,12,,0
2001,21952,77212,Noble Jorgensen,SYR,Syracuse Nationals,0025200053,1952-11-22,SYR @ NYK,L,0,4,,,,,,4,,,,,,,,,,4.0,12,,0
2002,21952,77713,Jack Nichols,MIH,Milwaukee Hawks,0025200054,1952-11-22,MIH @ ROC,L,0,5,,,,,,2,3.0,0.667,,,,,,,,2.0,12,,0
2003,21952,76999,Don Henriksen,BAL,Baltimore Bullets,0025200046,1952-11-20,BAL @ PHW,L,0,3,,,,,,6,10.0,0.6,,,,,,,,6.0,12,,0
2004,21952,77482,Al Masino,MIH,Milwaukee Hawks,0025200048,1952-11-20,MIH @ SYR,L,0,5,,,,,,2,3.0,0.667,,,,,,,,2.0,12,,0
2005,21952,78638,Max Zaslofsky,NYK,New York Knicks,0025200049,1952-11-20,NYK vs. INO,W,0,6,,,,,,0,1.0,0.0,,,,,,,,3.0,12,,0
2006,21952,76404,Nat Clifton,NYK,New York Knicks,0025200049,1952-11-20,NYK vs. INO,W,0,6,,,,,,0,4.0,0.0,,,,,,,,3.0,12,,0
2007,21952,76110,Leo Barnhorst,INO,Indianapolis Olympians,0025200042,1952-11-18,INO vs. NYK,W,0,6,,,,,,0,,,,,,,,,,3.0,12,,0
2008,21952,77867,Jim Pollard,MNL,Minneapolis Lakers,0025200041,1952-11-16,MNL vs. MIH,W,0,5,14.0,0.357,,,,2,3.0,0.667,,,,,,,,4.0,12,,0
2009,21952,78115,George Senesky,PHW,Philadelphia Warriors,0025200039,1952-11-16,PHW vs. BAL,W,0,5,,,,,,2,3.0,0.667,,,,,,,,2.0,12,,0
2010,21952,78117,Paul Seymour,SYR,Syracuse Nationals,0025200040,1952-11-16,SYR vs. INO,W,0,4,,,,,,4,6.0,0.667,,,,,,,,2.0,12,,0
2011,21952,76764,Joe Fulks,PHW,Philadelphia Warriors,0025200031,1952-11-14,PHW vs. INO,L,0,4,,,,,,4,6.0,0.667,,,,,,,,5.0,12,,0
2012,21952,78115,George Senesky,PHW,Philadelphia Warriors,0025200031,1952-11-14,PHW vs. INO,L,0,6,,,,,,0,1.0,0.0,,,,,,,,3.0,12,,0
2013,21952,76414,Jack Coleman,ROC,Rochester Royals,0025200030,1952-11-13,ROC vs. MIH,W,0,5,,,,,,2,,,,,,,,,,2.0,12,,0
2014,21952,77610,Dave Minor,BAL,Baltimore Bullets,0025200027,1952-11-12,BAL vs. MIH,W,0,3,,,,,,6,7.0,0.857,,,,,,,,5.0,12,,0
2015,21952,78063,Frank Saul,MNL,Minneapolis Lakers,0025200025,1952-11-11,MNL @ BOS,W,0,3,,,,,,6,7.0,0.857,,,,,,,,2.0,12,,0
2016,21952,76238,Bob Brannum,BOS,Boston Celtics,0025200025,1952-11-11,BOS vs. MNL,L,0,4,,,,,,4,5.0,0.8,,,,,,,,6.0,12,,0
2017,21952,76404,Nat Clifton,NYK,New York Knicks,0025200024,1952-11-11,NYK @ ROC,L,0,3,,,,,,6,9.0,0.667,,,,,,,,4.0,12,,0
2018,21952,77743,Buckshot O'Brien,INO,Indianapolis Olympians,0025200023,1952-11-09,INO @ FTW,L,0,5,,,,,,2,,,,,,,,,,2.0,12,,0
2019,21952,77713,Jack Nichols,MIH,Milwaukee Hawks,0025200022,1952-11-09,MIH vs. ROC,W,0,3,,,,,,6,10.0,0.6,,,,,,,,3.0,12,,0
2020,21952,77397,Bob Lochmueller,SYR,Syracuse Nationals,0025200019,1952-11-08,SYR @ BOS,L,0,3,,,,,,6,,,,,,,,,,3.0,12,,0
2021,21952,78063,Frank Saul,MNL,Minneapolis Lakers,0025200004,1952-11-08,MNL @ PHW,W,0,6,,,,,,0,1.0,0.0,,,,,,,,0.0,12,,0
2022,21952,77347,Bob Lavoy,INO,Indianapolis Olympians,0025200018,1952-11-08,INO @ ROC,L,0,4,,,,,,4,5.0,0.8,,,,,,,,6.0,12,,0
2023,21952,76959,Bob Harris,BOS,Boston Celtics,0025200019,1952-11-08,BOS vs. SYR,W,0,5,,,,,,2,,,,,,,,,,5.0,12,,0
2024,21952,76238,Bob Brannum,BOS,Boston Celtics,0025200019,1952-11-08,BOS vs. SYR,W,0,5,,,,,,2,4.0,0.5,,,,,,,,3.0,12,,0
2025,21952,78453,Bobby Wanzer,ROC,Rochester Royals,0025200018,1952-11-08,ROC vs. INO,W,0,2,,,,,,8,,,,,,,,,,3.0,12,,0
2026,21952,78117,Paul Seymour,SYR,Syracuse Nationals,0025200019,1952-11-08,SYR @ BOS,L,0,4,,,,,,4,,,,,,,,,,4.0,12,,0
2027,21952,76243,Carl Braun,NYK,New York Knicks,0025200020,1952-11-08,NYK @ BAL,W,0,5,,,,,,2,,,,,,,,,,3.0,12,,0
2028,21952,78126,Bill Sharman,BOS,Boston Celtics,0025200019,1952-11-08,BOS vs. SYR,W,0,5,,,,,,2,,,,,,,,,,5.0,12,,0
2029,21952,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025200015,1952-11-05,MNL @ BAL,W,0,6,,,,,,0,0.0,,,,,,,,,5.0,12,,0
2030,21952,76962,Bob Harrison,MNL,Minneapolis Lakers,0025200015,1952-11-05,MNL @ BAL,W,0,5,,,,,,2,4.0,0.5,,,,,,,,4.0,12,,0
2031,21952,77593,Vern Mikkelsen,MNL,Minneapolis Lakers,0025200015,1952-11-05,MNL @ BAL,W,0,4,,,,,,4,5.0,0.8,,,,,,,,5.0,12,,0
2032,21952,77573,Don Meineke,FTW,Ft. Wayne Zollner Pistons,0025200014,1952-11-02,FTW vs. MNL,L,0,4,,,,,,4,4.0,1.0,,,,,,,,6.0,12,,0
2033,21952,77480,Slater Martin,MNL,Minneapolis Lakers,0025200014,1952-11-02,MNL @ FTW,W,0,4,,,,,,4,6.0,0.667,,,,,,,,5.0,12,,0
2034,21952,76214,Don Boven,MIH,Milwaukee Hawks,0025200011,1952-11-01,MIH vs. INO,W,0,4,,,,,,4,6.0,0.667,,,,,,,,5.0,12,,0
2035,21952,77132,Arnie Johnson,ROC,Rochester Royals,0025200010,1952-11-01,ROC vs. FTW,W,0,3,,,,,,6,7.0,0.857,,,,,,,,4.0,12,,0
2036,21952,77913,George Ratkovicz,MIH,Milwaukee Hawks,0025200353,1953-03-17,MIH vs. FTW,W,0,2,,,,,,7,12.0,0.583,,,,,,,,5.0,11,,0
