,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
152,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300104,1963-12-07,CIN @ NYK,W,0,12,,,,,,11.0,12.0,0.917,,,,,,,,4.0,35,,0
153,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300103,1963-12-07,STL vs. PHL,W,0,14,,,,,,7.0,8.0,0.875,,,,,,,,5.0,35,,0
154,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300099,1963-12-06,DET vs. STL,W,0,12,,,,,,11.0,13.0,0.846,,,,,,,,,35,,0
155,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300070,1963-11-21,LAL vs. STL,W,0,13,,,,,,9.0,11.0,0.818,,,,,,,,,35,,0
156,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300051,1963-11-13,LAL @ BOS,L,0,15,,,,,,5.0,6.0,0.833,,,,,,,,,35,,0
157,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300040,1963-11-08,CIN vs. BOS,W,0,13,,,,,,9.0,12.0,0.75,,,,,,,,,35,,0
158,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300037,1963-11-06,LAL vs. NYK,W,0,12,,,,,,11.0,14.0,0.786,,,,,,,,,35,,0
159,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300354,1964-03-16,PHL @ SFW,W,0,12,,,,,,10.0,10.0,1.0,,,,,,,,4.0,34,,0
160,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300353,1964-03-15,LAL vs. PHL,W,0,13,,,,,,8.0,8.0,1.0,,,,,,,,,34,,0
161,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300337,1964-03-10,STL @ NYK,W,0,16,,,,,,2.0,4.0,0.5,,,,,,,,6.0,34,,0
162,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300333,1964-03-08,STL vs. BLT,W,0,13,,,,,,8.0,10.0,0.8,,,,,,,,,34,,0
163,21963,76970,John Havlicek,BOS,Boston Celtics,0026300332,1964-03-08,BOS vs. DET,W,0,14,,,,,,6.0,8.0,0.75,,,,,,,,,34,,0
164,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300322,1964-03-04,CIN @ BOS,L,0,12,,,,,,10.0,13.0,0.769,,,,,,,,,34,,0
165,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300307,1964-02-28,CIN @ PHL,W,0,12,,,,,,10.0,10.0,1.0,,,,,,,,,34,,0
166,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300285,1964-02-19,LAL @ DET,L,0,13,,,,,,8.0,9.0,0.889,,,,,,,,,34,,0
167,21963,77418,Jerry Lucas,CIN,Cincinnati Royals,0026300241,1964-02-02,CIN @ BOS,W,0,12,,,,,,10.0,13.0,0.769,,,,,,,,,34,,0
168,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300229,1964-01-29,LAL @ PHL,L,0,12,,,,,,10.0,12.0,0.833,,,,,,,,,34,,0
169,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300215,1964-01-24,LAL vs. SFW,W,0,12,17.0,0.706,,,,10.0,13.0,0.769,,,,,,,,1.0,34,,0
170,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300187,1964-01-12,CIN vs. DET,W,0,11,,,,,,12.0,12.0,1.0,,,,,,,,,34,,0
171,21963,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026300176,1964-01-09,PHL vs. STL,W,0,13,,,,,,8.0,9.0,0.889,,,,,,,,,34,,0
172,21963,77150,Gus Johnson,BLT,Baltimore Bullets,0026300165,1964-01-04,BLT vs. PHL,L,0,15,,,,,,4.0,6.0,0.667,,,,,,,,,34,,0
173,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300150,1963-12-28,STL vs. BOS,L,0,12,,,,,,10.0,10.0,1.0,,,,,,,,,34,,0
174,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300133,1963-12-20,PHL @ SFW,W,0,12,,,,,,10.0,10.0,1.0,,,,,,,,,34,,0
175,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300126,1963-12-17,SFW vs. STL,W,0,15,24.0,0.625,,,,4.0,8.0,0.5,,,,4.0,,,,3.0,34,,0
176,21963,76382,Len Chappell,NYK,New York Knicks,0026300119,1963-12-14,NYK vs. PHL,L,0,14,,,,,,6.0,10.0,0.6,,,,,,,,,34,,0
177,21963,77751,Don Ohl,DET,Detroit Pistons,0026300068,1963-11-20,DET vs. CIN,W,0,13,,,,,,8.0,12.0,0.667,,,,,,,,,34,,0
178,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300055,1963-11-14,SFW @ STL,L,0,11,,,,,,12.0,17.0,0.706,,,,,,,,,34,,0
179,21963,77196,Sam Jones,BOS,Boston Celtics,0026300045,1963-11-09,BOS @ STL,W,0,14,,,,,,6.0,7.0,0.857,,,,,,,,,34,,0
180,21963,77150,Gus Johnson,BLT,Baltimore Bullets,0026300021,1963-10-27,BLT vs. STL,L,0,15,,,,,,4.0,8.0,0.5,,,,,,,,,34,,0
181,21963,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026300019,1963-10-26,PHL @ NYK,L,0,14,,,,,,6.0,6.0,1.0,,,,,,,,,34,,0
182,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300346,1964-03-14,DET vs. NYK,W,0,13,,,,,,7.0,8.0,0.875,,,,,,,,,33,,0
183,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300338,1964-03-10,CIN @ DET,L,0,12,,,,,,9.0,12.0,0.75,,,,,,,,,33,,0
184,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300335,1964-03-09,BLT @ LAL,L,0,13,21.0,0.619,,,,7.0,11.0,0.636,,,,1.0,,,,2.0,33,,0
185,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300320,1964-03-03,CIN @ NYK,W,0,8,,,,,,17.0,17.0,1.0,,,,,,,,,33,,0
186,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300319,1964-03-02,STL @ SFW,W,0,12,,,,,,9.0,11.0,0.818,,,,,,,,,33,,0
187,21963,76070,Alvin Attles,SFW,San Francisco Warriors,0026300313,1964-02-29,SFW @ NYK,W,0,13,,,,,,7.0,10.0,0.7,,,,,,,,,33,,0
188,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300308,1964-02-28,LAL @ BLT,W,0,13,,,,,,7.0,7.0,1.0,,,,,,,,6.0,33,,0
189,21963,77706,Paul Neumann,PHL,Philadelphia 76ers,0026300307,1964-02-28,PHL vs. CIN,L,0,14,,,,,,5.0,8.0,0.625,,,,,,,,,33,,0
190,21963,77751,Don Ohl,DET,Detroit Pistons,0026300293,1964-02-22,DET vs. NYK,L,0,14,,,,,,5.0,6.0,0.833,,,,,,,,,33,,0
191,21963,77015,Art Heyman,NYK,New York Knicks,0026300286,1964-02-19,NYK vs. STL,W,0,12,,,,,,9.0,14.0,0.643,,,,,,,,,33,,0
192,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300278,1964-02-16,LAL vs. BOS,L,0,12,,,,,,9.0,13.0,0.692,,,,,,,,,33,,0
193,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300259,1964-02-09,STL vs. SFW,W,0,11,,,,,,11.0,13.0,0.846,,,,,,,,,33,,0
194,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300260,1964-02-09,BLT vs. LAL,W,0,12,,,,,,9.0,15.0,0.6,,,,,,,,,33,,0
195,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300250,1964-02-06,DET @ SFW,L,0,13,,,,,,7.0,10.0,0.7,,,,,,,,,33,,0
196,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300249,1964-02-06,PHL vs. NYK,W,0,13,,,,,,7.0,8.0,0.875,,,,,,,,,33,,0
197,21963,77023,Wayne Hightower,SFW,San Francisco Warriors,0026300240,1964-02-02,SFW @ BLT,W,0,13,,,,,,7.0,9.0,0.778,,,,,,,,6.0,33,,0
198,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300191,1964-01-16,DET @ NYK,L,0,14,,,,,,5.0,5.0,1.0,,,,,,,,,33,,0
199,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300177,1964-01-09,BLT @ DET,L,0,12,,,,,,9.0,11.0,0.818,,,,,,,,,33,,0
200,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300170,1964-01-07,STL vs. BLT,W,0,12,,,,,,9.0,13.0,0.692,,,,,,,,,33,,0
201,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300161,1964-01-03,PHL vs. CIN,W,0,12,,,,,,9.0,11.0,0.818,,,,,,,,,33,,0
202,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300157,1964-01-02,DET @ CIN,L,0,12,,,,,,9.0,11.0,0.818,,,,,,,,,33,,0
203,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300142,1963-12-25,STL @ CIN,L,0,11,,,,,,11.0,12.0,0.917,,,,,,,,,33,,0
204,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300126,1963-12-17,STL @ SFW,L,0,12,29.0,0.414,,,,9.0,10.0,0.9,,,,6.0,,,,4.0,33,,0
205,21963,76970,John Havlicek,BOS,Boston Celtics,0026300114,1963-12-11,BOS vs. STL,W,0,14,,,,,,5.0,5.0,1.0,,,,,,,,,33,,0
206,21963,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026300106,1963-12-08,PHL @ CIN,W,0,15,,,,,,3.0,3.0,1.0,,,,,,,,,33,,0
207,21963,78435,Chet Walker,PHL,Philadelphia 76ers,0026300098,1963-12-05,PHL vs. STL,L,0,12,,,,,,9.0,15.0,0.6,,,,,,,,,33,,0
208,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300096,1963-12-04,STL vs. SFW,W,0,14,,,,,,5.0,6.0,0.833,,,,,,,,3.0,33,,0
209,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300083,1963-11-29,LAL @ DET,W,0,13,,,,,,7.0,11.0,0.636,,,,,,,,,33,,0
210,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300075,1963-11-26,LAL @ NYK,W,0,9,,,,,,15.0,17.0,0.882,,,,,,,,,33,,0
211,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300071,1963-11-23,STL vs. CIN,W,0,12,,,,,,9.0,13.0,0.692,,,,,,,,,33,,0
212,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300071,1963-11-23,CIN @ STL,L,0,12,,,,,,9.0,10.0,0.9,,,,,,,,,33,,0
213,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300062,1963-11-17,STL @ LAL,W,0,13,,,,,,7.0,9.0,0.778,,,,,,,,,33,,0
214,21963,77531,Bill McGill,NYK,New York Knicks,0026300056,1963-11-15,NYK @ BOS,L,0,14,,,,,,5.0,5.0,1.0,,,,,,,,,33,,0
215,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300058,1963-11-15,PHL vs. LAL,W,0,13,,,,,,7.0,9.0,0.778,,,,,,,,,33,,0
216,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300042,1963-11-08,SFW @ LAL,L,0,13,,,,,,7.0,18.0,0.389,,,,,,,,,33,,0
217,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300037,1963-11-06,LAL vs. NYK,W,0,16,,,,,,1.0,1.0,1.0,,,,,,,,,33,,0
218,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300032,1963-11-02,LAL @ SFW,L,0,13,,,,,,7.0,7.0,1.0,,,,,,,,,33,,0
219,21963,77751,Don Ohl,DET,Detroit Pistons,0026300344,1964-03-13,DET @ PHL,W,0,14,,,,,,4.0,6.0,0.667,,,,,,,,,32,,0
220,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300336,1964-03-10,SFW vs. BLT,W,0,16,,,,,,0.0,3.0,0.0,,,,,,,,,32,,0
221,21963,77751,Don Ohl,DET,Detroit Pistons,0026300332,1964-03-08,DET @ BOS,L,0,15,,,,,,2.0,2.0,1.0,,,,,,,,,32,,0
222,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300323,1964-03-04,BLT vs. NYK,W,0,12,,,,,,8.0,11.0,0.727,,,,,,,,,32,,0
223,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300304,1964-02-26,CIN @ LAL,L,0,11,27.0,0.407,,,,10.0,14.0,0.714,,,,,,,,3.0,32,,0
224,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300298,1964-02-23,BLT vs. DET,W,0,11,,,,,,10.0,13.0,0.769,,,,,,,,,32,,0
225,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300294,1964-02-22,CIN @ LAL,W,0,10,28.0,0.357,,,,12.0,13.0,0.923,,,,8.0,,,,5.0,32,,0
226,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300292,1964-02-21,CIN @ SFW,W,0,11,26.0,0.423,,,,10.0,11.0,0.909,,,,8.0,,,,2.0,32,,0
227,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300287,1964-02-19,SFW @ CIN,W,0,14,,,,,,4.0,12.0,0.333,,,,,,,,,32,,0
228,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300277,1964-02-16,CIN vs. PHL,W,0,10,,,,,,12.0,17.0,0.706,,,,,,,,,32,,0
229,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300275,1964-02-15,SFW vs. BOS,L,0,13,20.0,0.65,,,,6.0,13.0,0.462,,,,,,,,5.0,32,,0
230,21963,77150,Gus Johnson,BLT,Baltimore Bullets,0026300260,1964-02-09,BLT vs. LAL,W,0,14,,,,,,4.0,4.0,1.0,,,,,,,,,32,,0
231,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300259,1964-02-09,SFW @ STL,L,0,14,,,,,,4.0,9.0,0.444,,,,,,,,,32,,0
232,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300240,1964-02-02,SFW @ BLT,W,0,13,,,,,,6.0,7.0,0.857,,,,,,,,,32,,0
233,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300239,1964-02-01,STL vs. LAL,W,0,11,,,,,,10.0,14.0,0.714,,,,,,,,,32,,0
234,21963,77196,Sam Jones,BOS,Boston Celtics,0026300225,1964-01-28,BOS @ NYK,L,0,13,,,,,,6.0,6.0,1.0,,,,,,,,,32,,0
235,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300219,1964-01-25,STL @ DET,W,0,13,,,,,,6.0,9.0,0.667,,,,,,,,,32,,0
236,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300192,1964-01-16,CIN vs. LAL,W,0,13,,,,,,6.0,9.0,0.667,,,,,,,,,32,,0
237,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300190,1964-01-15,SFW @ DET,W,0,12,,,,,,8.0,17.0,0.471,,,,,,,,,32,,0
238,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300179,1964-01-10,CIN @ BOS,L,0,11,,,,,,10.0,16.0,0.625,,,,,,,,,32,,0
239,21963,77531,Bill McGill,NYK,New York Knicks,0026300164,1964-01-04,NYK vs. CIN,L,0,11,,,,,,10.0,13.0,0.769,,,,,,,,,32,,0
240,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300157,1964-01-02,CIN vs. DET,W,0,10,,,,,,12.0,14.0,0.857,,,,,,,,,32,,0
241,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300152,1963-12-29,LAL vs. DET,W,0,14,,,,,,4.0,6.0,0.667,,,,,,,,6.0,32,,0
242,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300146,1963-12-26,STL vs. NYK,L,0,14,,,,,,4.0,4.0,1.0,,,,,,,,,32,,0
243,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300134,1963-12-20,BLT @ CIN,L,0,12,,,,,,8.0,14.0,0.571,,,,,,,,,32,,0
244,21963,76970,John Havlicek,BOS,Boston Celtics,0026300132,1963-12-19,BOS vs. NYK,W,0,12,,,,,,8.0,8.0,1.0,,,,,,,,,32,,0
245,21963,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026300111,1963-12-10,PHL @ STL,L,0,12,,,,,,8.0,8.0,1.0,,,,,,,,,32,,0
246,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300107,1963-12-08,LAL vs. SFW,L,0,12,,,,,,8.0,8.0,1.0,,,,,,,,,32,,0
247,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300106,1963-12-08,CIN vs. PHL,L,0,9,,,,,,14.0,17.0,0.824,,,,,,,,,32,,0
248,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300091,1963-12-01,DET @ PHL,L,0,10,,,,,,12.0,12.0,1.0,,,,,,,,,32,,0
249,21963,78121,Lee Shaffer,PHL,Philadelphia 76ers,0026300074,1963-11-26,PHL vs. BLT,W,0,14,,,,,,4.0,5.0,0.8,,,,,,,,,32,,0
250,21963,76382,Len Chappell,NYK,New York Knicks,0026300075,1963-11-26,NYK vs. LAL,L,0,13,,,,,,6.0,9.0,0.667,,,,,,,,,32,,0
251,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300076,1963-11-26,CIN vs. SFW,W,0,11,,,,,,10.0,12.0,0.833,,,,,,,,,32,,0
252,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300073,1963-11-24,CIN vs. STL,W,0,12,,,,,,8.0,12.0,0.667,,,,,,,,,32,,0
253,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300065,1963-11-19,CIN vs. DET,W,0,10,,,,,,12.0,15.0,0.8,,,,,,,,6.0,32,,0
254,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300036,1963-11-06,STL @ BLT,W,0,11,,,,,,10.0,12.0,0.833,,,,,,,,,32,,0
255,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300023,1963-10-29,SFW vs. CIN,L,0,13,,,,,,6.0,13.0,0.462,,,,4.0,,,,3.0,32,,0
256,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300007,1963-10-19,STL vs. LAL,W,0,7,,,,,,18.0,19.0,0.947,,,,,,,,,32,,0
257,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300002,1963-10-16,BLT vs. BOS,L,0,11,,,,,,10.0,13.0,0.769,,,,,,,,4.0,32,,0
258,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300357,1964-03-17,LAL vs. PHL,W,0,12,14.0,0.857,,,,7.0,7.0,1.0,,,,4.0,,,,4.0,31,,0
259,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300347,1964-03-14,BLT @ PHL,L,0,13,,,,,,5.0,10.0,0.5,,,,,,,,,31,,0
260,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300340,1964-03-11,BLT @ LAL,L,0,9,16.0,0.563,,0.0,,13.0,16.0,0.813,,,,,,,,4.0,31,,0
261,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300336,1964-03-10,BLT @ SFW,L,0,14,,,,,,3.0,6.0,0.5,,,,,,,,,31,,0
262,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300324,1964-03-04,LAL vs. STL,L,0,13,24.0,0.542,,0.0,,5.0,8.0,0.625,,,,,,,,5.0,31,,0
263,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300317,1964-03-01,LAL vs. STL,W,0,12,,,,,,7.0,8.0,0.875,,,,,,,,,31,,0
264,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300301,1964-02-25,STL vs. PHL,W,0,11,,,,,,9.0,10.0,0.9,,,,,,,,,31,,0
265,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300268,1964-02-12,LAL vs. BOS,L,0,10,,,,,,11.0,13.0,0.846,,,,,,,,,31,,0
266,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300262,1964-02-09,CIN vs. DET,W,0,9,,,,,,13.0,14.0,0.929,,,,,,,,,31,,0
267,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300247,1964-02-05,BLT vs. STL,W,0,12,,,,,,7.0,13.0,0.538,,,,,,,,,31,,0
268,21963,78388,Jack Twyman,CIN,Cincinnati Royals,0026300245,1964-02-04,CIN vs. LAL,W,0,10,,,,,,11.0,11.0,1.0,,,,,,,,,31,,0
269,21963,76382,Len Chappell,NYK,New York Knicks,0026300243,1964-02-04,NYK vs. BLT,L,0,11,,,,,,9.0,10.0,0.9,,,,,,,,,31,,0
270,21963,76970,John Havlicek,BOS,Boston Celtics,0026300237,1964-02-01,BOS @ PHL,W,0,11,,,,,,9.0,12.0,0.75,,,,,,,,,31,,0
271,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300224,1964-01-26,LAL vs. SFW,W,0,11,,,,,,9.0,10.0,0.9,,,,,,,,,31,,0
272,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300211,1964-01-23,BLT vs. NYK,W,0,12,,,,,,7.0,10.0,0.7,,,,,,,,,31,,0
273,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300208,1964-01-22,BLT vs. PHL,W,0,12,,,,,,7.0,9.0,0.778,,,,,,,,,31,,0
274,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300204,1964-01-21,CIN @ NYK,W,0,9,,,,,,13.0,15.0,0.867,,,,,,,,,31,,0
275,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300202,1964-01-19,SFW @ BOS,L,0,14,,,,,,3.0,6.0,0.5,,,,,,,,,31,,0
276,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300188,1964-01-15,STL vs. LAL,L,0,11,,,,,,9.0,11.0,0.818,,,,,,,,,31,,0
277,21963,78335,Rod Thorn,BLT,Baltimore Bullets,0026300177,1964-01-09,BLT @ DET,L,0,12,,,,,,7.0,8.0,0.875,,,,,,,,,31,,0
278,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300168,1964-01-05,STL vs. DET,W,0,14,,,,,,3.0,5.0,0.6,,,,,,,,,31,,0
279,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300143,1963-12-26,PHL vs. SFW,W,0,10,,,,,,11.0,12.0,0.917,,,,,,,,,31,,0
280,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300136,1963-12-21,LAL vs. PHL,W,0,14,,,,,,3.0,7.0,0.429,,,,,,,,3.0,31,,0
281,21963,77531,Bill McGill,NYK,New York Knicks,0026300135,1963-12-21,NYK vs. BOS,W,0,11,,,,,,9.0,9.0,1.0,,,,,,,,,31,,0
282,21963,78388,Jack Twyman,CIN,Cincinnati Royals,0026300116,1963-12-12,CIN vs. NYK,W,0,12,,,,,,7.0,8.0,0.875,,,,,,,,,31,,0
283,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300107,1963-12-08,SFW @ LAL,W,0,13,,,,,,5.0,14.0,0.357,,,,,,,,,31,,0
284,21963,78458,Ben Warley,PHL,Philadelphia 76ers,0026300103,1963-12-07,PHL @ STL,L,0,11,,,,,,9.0,9.0,1.0,,,,,,,,5.0,31,,0
285,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300098,1963-12-05,STL @ PHL,W,0,12,,,,,,7.0,11.0,0.636,,,,,,,,,31,,0
286,21963,76107,Dick Barnett,LAL,Los Angeles Lakers,0026300054,1963-11-14,LAL @ BLT,W,0,13,,,,,,5.0,6.0,0.833,,,,,,,,,31,,0
287,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300054,1963-11-14,LAL @ BLT,W,0,13,,,,,,5.0,6.0,0.833,,,,,,,,,31,,0
288,21963,76988,Tom Heinsohn,BOS,Boston Celtics,0026300051,1963-11-13,BOS vs. LAL,W,0,14,,,,,,3.0,6.0,0.5,,,,,,,,,31,,0
289,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300050,1963-11-12,SFW @ PHL,L,0,13,,,,,,5.0,10.0,0.5,,,,,,,,,31,,0
290,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300033,1963-11-02,STL vs. PHL,W,0,11,,,,,,9.0,11.0,0.818,,,,,,,,,31,,0
291,21963,77847,Bob Pettit,STL,St. Louis Hawks,0026300021,1963-10-27,STL @ BLT,W,0,14,,,,,,3.0,4.0,0.75,,,,,,,,,31,,0
292,21963,78388,Jack Twyman,CIN,Cincinnati Royals,0026300020,1963-10-26,CIN @ SFW,L,0,15,,,,,,1.0,1.0,1.0,,,,,,,,,31,,0
293,21963,78497,Jerry West,LAL,Los Angeles Lakers,0026300012,1963-10-23,LAL @ DET,W,0,11,,,,,,9.0,9.0,1.0,,,,,,,,,31,,0
294,21963,78121,Lee Shaffer,PHL,Philadelphia 76ers,0026300006,1963-10-19,PHL vs. DET,L,0,12,,,,,,7.0,9.0,0.778,,,,,,,,,31,,0
295,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300354,1964-03-16,SFW vs. PHL,L,0,12,,,,,,6.0,11.0,0.545,,,,,,,,2.0,30,,0
296,21963,76382,Len Chappell,NYK,New York Knicks,0026300329,1964-03-07,NYK @ PHL,L,0,12,,,,,,6.0,6.0,1.0,,,,,,,,,30,,0
297,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300330,1964-03-07,CIN vs. BLT,W,0,12,,,,,,6.0,8.0,0.75,,,,,,,,,30,,0
298,21963,76577,Terry Dischinger,BLT,Baltimore Bullets,0026300325,1964-03-05,BLT @ DET,L,0,13,,,,,,4.0,6.0,0.667,,,,,,,,,30,,0
299,21963,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026300311,1964-02-29,LAL @ STL,L,0,10,,,,,,10.0,10.0,1.0,,,,,,,,,30,,0
300,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300310,1964-02-28,SFW @ BOS,L,0,12,,,,,,6.0,13.0,0.462,,,,,,,,,30,,0
301,21963,76577,Terry Dischinger,BLT,Baltimore Bullets,0026300291,1964-02-21,BLT vs. STL,W,0,11,,,,,,8.0,10.0,0.8,,,,,,,,,30,,0
302,21963,76882,Hal Greer,PHL,Philadelphia 76ers,0026300277,1964-02-16,PHL @ CIN,L,0,11,,,,,,8.0,9.0,0.889,,,,,,,,,30,,0
303,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300269,1964-02-13,SFW vs. BOS,W,0,12,,,,,,6.0,13.0,0.462,,,,,,,,,30,,0
304,21963,77150,Gus Johnson,BLT,Baltimore Bullets,0026300267,1964-02-12,BLT vs. PHL,W,0,13,,,,,,4.0,5.0,0.8,,,,,,,,,30,,0
305,21963,76375,Wilt Chamberlain,SFW,San Francisco Warriors,0026300258,1964-02-08,SFW @ STL,W,0,10,,,,,,10.0,16.0,0.625,,,,,,,,,30,,0
306,21963,600015,Oscar Robertson,CIN,Cincinnati Royals,0026300256,1964-02-08,CIN @ BLT,W,0,10,,,,,,10.0,11.0,0.909,,,,,,,,,30,,0
307,21963,77070,Bailey Howell,DET,Detroit Pistons,0026300254,1964-02-07,DET @ LAL,W,0,11,,,,,,8.0,8.0,1.0,,,,,,,,,30,,0
