,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
907,21965,76983,Walt Hazzard,LAL,Los Angeles Lakers,0026500195,1966-01-14,LAL @ SFW,W,0,8,,,,,,7,7,1.0,,,,,,,,,23,,0
908,21965,76107,Dick Barnett,NYK,New York Knicks,0026500187,1966-01-09,NYK @ BLT,L,0,8,,,,,,7,9,0.778,,,,,,,,,23,,0
909,21965,76206,Bob Boozer,LAL,Los Angeles Lakers,0026500183,1966-01-08,LAL @ NYK,L,0,11,,,,,,1,2,0.5,,,,,,,,,23,,0
910,21965,77196,Sam Jones,BOS,Boston Celtics,0026500175,1966-01-05,BOS @ LAL,L,0,11,,,,,,1,2,0.5,,,,,,,,,23,,0
911,21965,600015,Oscar Robertson,CIN,Cincinnati Royals,0026500164,1966-01-01,CIN @ NYK,L,0,6,,,,,,11,11,1.0,,,,,,,,,23,,0
912,21965,78003,Guy Rodgers,SFW,San Francisco Warriors,0026500162,1965-12-30,SFW @ BOS,L,0,10,,,,,,3,3,1.0,,,,,,,,,23,,0
913,21965,76487,Billy Cunningham,PHL,Philadelphia 76ers,0026500163,1965-12-30,PHL @ STL,L,0,9,,,,,,5,10,0.5,,,,,,,,,23,,0
914,21965,76375,Wilt Chamberlain,PHL,Philadelphia 76ers,0026500163,1965-12-30,PHL @ STL,L,0,9,,,,,,5,12,0.417,,,,,,,,,23,,0
915,21965,78435,Chet Walker,PHL,Philadelphia 76ers,0026500157,1965-12-29,PHL @ DET,W,0,8,,,,,,7,10,0.7,,,,,,,,,23,,0
916,21965,76206,Bob Boozer,LAL,Los Angeles Lakers,0026500153,1965-12-27,LAL vs. STL,W,0,10,,,,,,3,4,0.75,,,,,,,,,23,,0
917,21965,77929,Willis Reed,NYK,New York Knicks,0026500146,1965-12-25,NYK vs. STL,L,0,9,,,,,,5,5,1.0,,,,,,,,,23,,0
918,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500148,1965-12-25,BLT vs. BOS,L,0,9,,,,,,5,9,0.556,,,,,,,,,23,,0
919,21965,76206,Bob Boozer,LAL,Los Angeles Lakers,0026500144,1965-12-23,LAL vs. DET,W,0,9,,,,,,5,5,1.0,,,,,,,,,23,,0
920,21965,77418,Jerry Lucas,CIN,Cincinnati Royals,0026500141,1965-12-22,CIN @ BLT,L,0,9,,,,,,5,6,0.833,,,,,,,,,23,,0
921,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500141,1965-12-22,BLT vs. CIN,W,0,9,,,,,,5,5,1.0,,,,,,,,,23,,0
922,21965,600013,Rick Barry,SFW,San Francisco Warriors,0026500139,1965-12-19,SFW @ LAL,L,0,9,,,,,,5,7,0.714,,,,,,,,,23,,0
923,21965,76375,Wilt Chamberlain,PHL,Philadelphia 76ers,0026500136,1965-12-18,PHL @ SFW,W,0,8,,,,,,7,14,0.5,,,,,,,,,23,,0
924,21965,78435,Chet Walker,PHL,Philadelphia 76ers,0026500136,1965-12-18,PHL @ SFW,W,0,6,,,,,,11,17,0.647,,,,,,,,,23,,0
925,21965,600013,Rick Barry,SFW,San Francisco Warriors,0026500135,1965-12-17,SFW vs. STL,L,0,10,,,,,,3,3,1.0,,,,,,,,,23,,0
926,21965,76832,Gail Goodrich,LAL,Los Angeles Lakers,0026500132,1965-12-15,LAL vs. PHL,L,0,9,,,,,,5,5,1.0,,,,,,,,,23,,0
927,21965,76970,John Havlicek,BOS,Boston Celtics,0026500130,1965-12-15,BOS vs. CIN,L,0,8,,,,,,7,10,0.7,,,,,,,,,23,,0
928,21965,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026500123,1965-12-11,LAL vs. STL,W,0,9,,,,,,5,6,0.833,,,,,,,,,23,,0
929,21965,77418,Jerry Lucas,CIN,Cincinnati Royals,0026500116,1965-12-09,CIN vs. SFW,L,0,9,,,,,,5,5,1.0,,,,,,,,,23,,0
930,21965,77248,Johnny Kerr,BLT,Baltimore Bullets,0026500112,1965-12-08,BLT vs. PHL,W,0,7,,,,,,9,11,0.818,,,,,,,,,23,,0
931,21965,76983,Walt Hazzard,LAL,Los Angeles Lakers,0026500114,1965-12-08,LAL @ BOS,L,0,9,,,,,,5,7,0.714,,,,,,,,,23,,0
932,21965,76206,Bob Boozer,LAL,Los Angeles Lakers,0026500114,1965-12-08,LAL @ BOS,L,0,9,,,,,,5,6,0.833,,,,,,,,,23,,0
933,21965,76970,John Havlicek,BOS,Boston Celtics,0026500114,1965-12-08,BOS vs. LAL,W,0,9,,,,,,5,6,0.833,,,,,,,,,23,,0
934,21965,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026500110,1965-12-07,LAL @ NYK,L,0,7,,,,,,9,11,0.818,,,,,,,,6.0,23,,0
935,21965,78060,Thomas Sanders,BOS,Boston Celtics,0026500107,1965-12-05,BOS @ CIN,L,0,9,,,,,,5,6,0.833,,,,,,,,6.0,23,,0
936,21965,76902,Richie Guerin,STL,St. Louis Hawks,0026500106,1965-12-04,STL vs. BOS,L,0,7,,,,,,9,11,0.818,,,,,,,,,23,,0
937,21965,77418,Jerry Lucas,CIN,Cincinnati Royals,0026500103,1965-12-03,CIN @ LAL,W,0,10,,,,,,3,7,0.429,,,,,,,,,23,,0
938,21965,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026500100,1965-12-01,LAL vs. CIN,W,0,11,,,,,,1,2,0.5,,,,,,,,,23,,0
939,21965,78100,Ray Scott,DET,Detroit Pistons,0026500101,1965-12-01,DET vs. STL,L,0,10,,,,,,3,5,0.6,,,,,,,,,23,,0
940,21965,78409,Charles Vaughn,STL,St. Louis Hawks,0026500097,1965-11-30,STL @ NYK,L,0,9,,,,,,5,5,1.0,,,,,,,,,23,,0
941,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500095,1965-11-28,BLT vs. STL,W,0,7,,,,,,9,14,0.643,,,,,,,,6.0,23,,0
942,21965,78147,Larry Siegfried,BOS,Boston Celtics,0026500087,1965-11-26,BOS vs. DET,W,0,7,,,,,,9,11,0.818,,,,,,,,,23,,0
943,21965,78178,Adrian Smith,CIN,Cincinnati Royals,0026500088,1965-11-26,CIN vs. NYK,W,0,10,,,,,,3,5,0.6,,,,,,,,,23,,0
944,21965,76487,Billy Cunningham,PHL,Philadelphia 76ers,0026500081,1965-11-24,PHL @ LAL,L,0,8,,,,,,7,9,0.778,,,,,,,,6.0,23,,0
945,21965,76545,Dave DeBusschere,DET,Detroit Pistons,0026500082,1965-11-24,DET vs. BLT,W,0,8,,,,,,7,9,0.778,,,,,,,,,23,,0
946,21965,78003,Guy Rodgers,SFW,San Francisco Warriors,0026500072,1965-11-20,SFW @ LAL,L,0,9,,,,,,5,5,1.0,,,,,,,,,23,,0
947,21965,78100,Ray Scott,DET,Detroit Pistons,0026500070,1965-11-19,DET vs. NYK,L,0,10,,,,,,3,5,0.6,,,,,,,,,23,,0
948,21965,600013,Rick Barry,SFW,San Francisco Warriors,0026500056,1965-11-12,SFW @ DET,W,0,7,,,,,,9,11,0.818,,,,,,,,,23,,0
949,21965,78435,Chet Walker,PHL,Philadelphia 76ers,0026500052,1965-11-11,PHL vs. SFW,W,0,7,,,,,,9,10,0.9,,,,,,,,,23,,0
950,21965,76133,Zelmo Beaty,STL,St. Louis Hawks,0026500051,1965-11-10,STL @ BLT,L,0,9,,,,,,5,8,0.625,,,,,,,,6.0,23,,0
951,21965,76867,Johnny Green,BLT,Baltimore Bullets,0026500051,1965-11-10,BLT vs. STL,W,0,8,,,,,,7,15,0.467,,,,,,,,,23,,0
952,21965,77706,Paul Neumann,SFW,San Francisco Warriors,0026500048,1965-11-09,SFW vs. DET,W,0,8,,,,,,7,8,0.875,,,,,,,,,23,,0
953,21965,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026500045,1965-11-07,LAL @ BLT,L,0,8,,,,,,7,9,0.778,,,,,,,,,23,,0
954,21965,76133,Zelmo Beaty,STL,St. Louis Hawks,0026500042,1965-11-06,STL vs. LAL,W,0,7,,,,,,9,12,0.75,,,,,,,,,23,,0
955,21965,77751,Don Ohl,BLT,Baltimore Bullets,0026500036,1965-11-04,BLT @ NYK,L,0,6,,,,,,11,14,0.786,,,,,,,,,23,,0
956,21965,77693,Willie Naulls,BOS,Boston Celtics,0026500021,1965-10-28,BOS @ CIN,L,0,10,,,,,,3,4,0.75,,,,,,,,6.0,23,,0
957,21965,76545,Dave DeBusschere,DET,Detroit Pistons,0026500004,1965-10-16,DET @ NYK,L,0,8,,,,,,7,13,0.538,,,,,,,,,23,,0
958,21965,78435,Chet Walker,PHL,Philadelphia 76ers,0026500005,1965-10-16,PHL @ BLT,W,0,10,,,,,,3,7,0.429,,,,,,,,,23,,0
959,21965,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026500002,1965-10-15,LAL @ SFW,W,0,10,,,,,,3,5,0.6,,,,,,,,,23,,0
960,21965,77596,Eddie Miles,DET,Detroit Pistons,0026500356,1966-03-20,DET vs. STL,L,0,8,,,,,,6,7,0.857,,,,,,,,6.0,22,,0
961,21965,76329,Joe Caldwell,STL,St. Louis Hawks,0026500355,1966-03-19,STL vs. DET,W,0,9,,,,,,4,5,0.8,,,,,,,,,22,,0
962,21965,78530,Lenny Wilkens,STL,St. Louis Hawks,0026500355,1966-03-19,STL vs. DET,W,0,7,,,,,,8,10,0.8,,,,,,,,,22,,0
963,21965,76144,Walt Bellamy,NYK,New York Knicks,0026500348,1966-03-17,NYK @ PHL,L,0,9,,,,,,4,4,1.0,,,,,,,,,22,,0
964,21965,78651,John Tresvant,DET,Detroit Pistons,0026500344,1966-03-15,DET @ LAL,L,0,6,,,,,,10,12,0.833,,,,,,,,,22,,0
965,21965,76144,Walt Bellamy,NYK,New York Knicks,0026500340,1966-03-13,NYK vs. PHL,L,0,8,,,,,,6,9,0.667,,,,,,,,,22,,0
966,21965,77693,Willie Naulls,BOS,Boston Celtics,0026500342,1966-03-13,BOS vs. BLT,W,0,11,,,,,,0,0,,,,,,,,,,22,,0
967,21965,77418,Jerry Lucas,CIN,Cincinnati Royals,0026500338,1966-03-12,CIN vs. STL,L,0,10,,,,,,2,5,0.4,,,,,,,,,22,,0
968,21965,78435,Chet Walker,PHL,Philadelphia 76ers,0026500337,1966-03-12,PHL vs. NYK,W,0,9,,,,,,4,4,1.0,,,,,,,,,22,,0
969,21965,76970,John Havlicek,BOS,Boston Celtics,0026500334,1966-03-10,BOS @ CIN,W,0,10,,,,,,2,2,1.0,,,,,,,,,22,,0
970,21965,76329,Joe Caldwell,STL,St. Louis Hawks,0026500330,1966-03-08,STL @ PHL,L,0,10,,,,,,2,7,0.286,,,,,,,,,22,,0
971,21965,78388,Jack Twyman,CIN,Cincinnati Royals,0026500323,1966-03-06,CIN @ DET,W,0,8,,,,,,6,7,0.857,,,,,,,,,22,,0
972,21965,77584,Tom Meschery,SFW,San Francisco Warriors,0026500321,1966-03-05,SFW vs. LAL,L,0,11,,,,,,0,2,0.0,,,,,,,,6.0,22,,0
973,21965,77548,Mccoy McLemore,SFW,San Francisco Warriors,0026500321,1966-03-05,SFW vs. LAL,L,0,10,,,,,,2,2,1.0,,,,,,,,,22,,0
974,21965,77751,Don Ohl,BLT,Baltimore Bullets,0026500318,1966-03-04,BLT @ LAL,L,0,9,,,,,,4,4,1.0,,,,,,,,,22,,0
975,21965,78435,Chet Walker,PHL,Philadelphia 76ers,0026500315,1966-03-03,PHL vs. SFW,W,0,9,,,,,,4,5,0.8,,,,,,,,,22,,0
976,21965,76375,Wilt Chamberlain,PHL,Philadelphia 76ers,0026500310,1966-03-01,PHL @ CIN,L,0,10,,,,,,2,9,0.222,,,,,,,,,22,,0
977,21965,76970,John Havlicek,BOS,Boston Celtics,0026500311,1966-03-01,BOS @ STL,W,0,8,,,,,,6,11,0.545,,,,,,,,,22,,0
978,21965,77196,Sam Jones,BOS,Boston Celtics,0026500306,1966-02-27,BOS @ BLT,L,0,7,,,,,,8,11,0.727,,,,,,,,,22,,0
979,21965,76487,Billy Cunningham,PHL,Philadelphia 76ers,0026500299,1966-02-25,PHL vs. NYK,W,0,9,,,,,,4,4,1.0,,,,,,,,,22,,0
980,21965,76107,Dick Barnett,NYK,New York Knicks,0026500299,1966-02-25,NYK @ PHL,L,0,8,,,,,,6,7,0.857,,,,,,,,,22,,0
981,21965,76647,Johnny Egan,BLT,Baltimore Bullets,0026500296,1966-02-23,BLT vs. PHL,W,0,9,,,,,,4,4,1.0,,,,,,,,,22,,0
982,21965,77150,Gus Johnson,BLT,Baltimore Bullets,0026500296,1966-02-23,BLT vs. PHL,W,0,8,,,,,,6,8,0.75,,,,,,,,,22,,0
983,21965,77751,Don Ohl,BLT,Baltimore Bullets,0026500289,1966-02-20,BLT @ STL,L,0,8,,,,,,6,8,0.75,,,,,,,,,22,,0
984,21965,77411,Kevin Loughery,BLT,Baltimore Bullets,0026500289,1966-02-20,BLT @ STL,L,0,8,,,,,,6,8,0.75,,,,,,,,,22,,0
985,21965,77706,Paul Neumann,SFW,San Francisco Warriors,0026500284,1966-02-18,SFW vs. BOS,W,0,7,,,,,,8,8,1.0,,,,,,,,,22,,0
986,21965,77196,Sam Jones,BOS,Boston Celtics,0026500284,1966-02-18,BOS @ SFW,L,0,10,,,,,,2,3,0.667,,,,,,,,,22,,0
987,21965,77297,Howard Komives,NYK,New York Knicks,0026500280,1966-02-16,NYK @ SFW,W,0,9,,,,,,4,5,0.8,,,,,,,,,22,,0
988,21965,76487,Billy Cunningham,PHL,Philadelphia 76ers,0026500278,1966-02-15,PHL vs. STL,W,0,7,,,,,,8,11,0.727,,,,,,,,,22,,0
989,21965,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026500276,1966-02-15,LAL vs. NYK,W,0,10,,,,,,2,2,1.0,,,,,,,,,22,,0
990,21965,76144,Walt Bellamy,NYK,New York Knicks,0026500274,1966-02-14,NYK @ SFW,W,0,6,,,,,,10,12,0.833,,,,,,,,,22,,0
991,21965,78497,Jerry West,LAL,Los Angeles Lakers,0026500272,1966-02-13,LAL @ BOS,W,0,8,,,,,,6,9,0.667,,,,,,,,,22,,0
992,21965,76970,John Havlicek,BOS,Boston Celtics,0026500272,1966-02-13,BOS vs. LAL,L,0,9,,,,,,4,5,0.8,,,,,,,,,22,,0
993,21965,77418,Jerry Lucas,CIN,Cincinnati Royals,0026500270,1966-02-12,CIN vs. DET,W,0,10,,,,,,2,2,1.0,,,,,,,,,22,,0
994,21965,78147,Larry Siegfried,BOS,Boston Celtics,0026500264,1966-02-10,BOS @ SFW,L,0,9,,,,,,4,4,1.0,,,,,,,,,22,,0
995,21965,78497,Jerry West,LAL,Los Angeles Lakers,0026500254,1966-02-07,LAL @ PHL,L,0,4,,,,,,14,17,0.824,,,,,,,,,22,,0
996,21965,76070,Alvin Attles,SFW,San Francisco Warriors,0026500251,1966-02-06,SFW @ CIN,L,0,10,,,,,,2,4,0.5,,,,,,,,,22,,0
997,21965,78147,Larry Siegfried,BOS,Boston Celtics,0026500253,1966-02-06,BOS vs. PHL,W,0,8,,,,,,6,9,0.667,,,,,,,,,22,,0
998,21965,76970,John Havlicek,BOS,Boston Celtics,0026500253,1966-02-06,BOS vs. PHL,W,0,9,,,,,,4,7,0.571,,,,,,,,,22,,0
999,21965,78238,Dave Stallworth,NYK,New York Knicks,0026500249,1966-02-05,NYK vs. PHL,W,0,10,,,,,,2,3,0.667,,,,,,,,,22,,0
1000,21965,77248,Johnny Kerr,BLT,Baltimore Bullets,0026500240,1966-02-01,BLT @ NYK,L,0,9,,,,,,4,5,0.8,,,,,,,,,22,,0
1001,21965,77596,Eddie Miles,DET,Detroit Pistons,0026500241,1966-02-01,DET @ BOS,L,0,10,,,,,,2,3,0.667,,,,,,,,,22,,0
1002,21965,77418,Jerry Lucas,CIN,Cincinnati Royals,0026500239,1966-02-01,CIN @ SFW,L,0,7,,,,,,8,9,0.889,,,,,,,,,22,,0
1003,21965,76902,Richie Guerin,STL,St. Louis Hawks,0026500236,1966-01-30,STL vs. CIN,W,0,9,,,,,,4,4,1.0,,,,,,,,6.0,22,,0
1004,21965,77929,Willis Reed,NYK,New York Knicks,0026500235,1966-01-30,NYK @ BOS,L,0,8,,,,,,6,7,0.857,,,,,,,,,22,,0
1005,21965,78049,Bill Russell,BOS,Boston Celtics,0026500235,1966-01-30,BOS vs. NYK,W,0,10,,,,,,2,3,0.667,,,,,,,,,22,,0
1006,21965,78497,Jerry West,LAL,Los Angeles Lakers,0026500227,1966-01-28,LAL vs. BLT,W,0,3,,,,,,16,16,1.0,,,,,,,,,22,,0
1007,21965,77700,Don Nelson,BOS,Boston Celtics,0026500226,1966-01-27,BOS vs. DET,W,0,7,,,,,,8,9,0.889,,,,,,,,,22,,0
1008,21965,78268,Joe Strawder,DET,Detroit Pistons,0026500224,1966-01-26,DET vs. LAL,L,0,8,,,,,,6,7,0.857,,,,,,,,,22,,0
1009,21965,76133,Zelmo Beaty,STL,St. Louis Hawks,0026500220,1966-01-25,STL vs. SFW,W,0,7,,,,,,8,9,0.889,,,,,,,,,22,,0
1010,21965,76375,Wilt Chamberlain,PHL,Philadelphia 76ers,0026500219,1966-01-24,PHL vs. STL,W,0,9,,,,,,4,9,0.444,,,,,,,,,22,,0
1011,21965,76882,Hal Greer,PHL,Philadelphia 76ers,0026500213,1966-01-21,PHL vs. NYK,W,0,6,,,,,,10,10,1.0,,,,,,,,,22,,0
1012,21965,77700,Don Nelson,BOS,Boston Celtics,0026500214,1966-01-21,BOS vs. CIN,W,0,10,,,,,,2,5,0.4,,,,,,,,,22,,0
1013,21965,76133,Zelmo Beaty,STL,St. Louis Hawks,0026500210,1966-01-20,STL vs. DET,W,0,9,,,,,,4,6,0.667,,,,,,,,,22,,0
1014,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500209,1966-01-20,BLT vs. LAL,W,0,6,,,,,,10,12,0.833,,,,,,,,,22,,0
1015,21965,78497,Jerry West,LAL,Los Angeles Lakers,0026500205,1966-01-18,LAL @ CIN,L,0,7,,,,,,8,8,1.0,,,,,,,,,22,,0
1016,21965,77196,Sam Jones,BOS,Boston Celtics,0026500200,1966-01-16,BOS vs. PHL,W,0,10,,,,,,2,2,1.0,,,,,,,,,22,,0
1017,21965,76144,Walt Bellamy,NYK,New York Knicks,0026500197,1966-01-15,NYK @ LAL,L,0,10,,,,,,2,5,0.4,,,,,,,,0.0,22,,0
1018,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500194,1966-01-14,BLT @ STL,W,0,9,,,,,,4,6,0.667,,,,,,,,,22,,0
1019,21965,78530,Lenny Wilkens,STL,St. Louis Hawks,0026500193,1966-01-13,STL @ CIN,L,0,7,,,,,,8,11,0.727,,,,,,,,,22,,0
1020,21965,77584,Tom Meschery,SFW,San Francisco Warriors,0026500190,1966-01-12,SFW vs. NYK,W,0,10,,,,,,2,3,0.667,,,,,,,,,22,,0
1021,21965,76487,Billy Cunningham,PHL,Philadelphia 76ers,0026500191,1966-01-12,PHL @ DET,L,0,10,,,,,,2,4,0.5,,,,,,,,,22,,0
1022,21965,76882,Hal Greer,PHL,Philadelphia 76ers,0026500191,1966-01-12,PHL @ DET,L,0,9,,,,,,4,7,0.571,,,,,,,,,22,,0
1023,21965,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026500189,1966-01-09,LAL @ DET,W,0,8,,,,,,6,6,1.0,,,,,,,,,22,,0
1024,21965,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026500183,1966-01-08,LAL @ NYK,L,0,8,,,,,,6,6,1.0,,,,,,,,6.0,22,,0
1025,21965,76902,Richie Guerin,STL,St. Louis Hawks,0026500182,1966-01-07,STL @ DET,L,0,8,,,,,,6,7,0.857,,,,,,,,,22,,0
1026,21965,76133,Zelmo Beaty,STL,St. Louis Hawks,0026500177,1966-01-05,STL @ BLT,L,0,7,,,,,,8,13,0.615,,,,,,,,,22,,0
1027,21965,76070,Alvin Attles,SFW,San Francisco Warriors,0026500173,1966-01-04,SFW vs. BLT,W,0,11,,,,,,0,2,0.0,,,,,,,,,22,,0
1028,21965,77418,Jerry Lucas,CIN,Cincinnati Royals,0026500171,1966-01-03,CIN vs. STL,W,0,7,,,,,,8,12,0.667,,,,,,,,,22,,0
1029,21965,76107,Dick Barnett,NYK,New York Knicks,0026500167,1966-01-02,NYK @ PHL,L,0,7,,,,,,8,11,0.727,,,,,,,,,22,,0
1030,21965,76144,Walt Bellamy,NYK,New York Knicks,0026500164,1966-01-01,NYK vs. CIN,W,0,10,,,,,,2,4,0.5,,,,,,,,,22,,0
1031,21965,76133,Zelmo Beaty,STL,St. Louis Hawks,0026500163,1965-12-30,STL vs. PHL,W,0,10,,,,,,2,3,0.667,,,,,,,,,22,,0
1032,21965,78100,Ray Scott,DET,Detroit Pistons,0026500157,1965-12-29,DET vs. PHL,L,0,11,,,,,,0,0,,,,,,,,,,22,,0
1033,21965,600013,Rick Barry,SFW,San Francisco Warriors,0026500145,1965-12-25,SFW @ CIN,L,0,8,,,,,,6,7,0.857,,,,,,,,,22,,0
1034,21965,77418,Jerry Lucas,CIN,Cincinnati Royals,0026500145,1965-12-25,CIN vs. SFW,W,0,7,,,,,,8,10,0.8,,,,,,,,,22,,0
1035,21965,77706,Paul Neumann,SFW,San Francisco Warriors,0026500136,1965-12-18,SFW vs. PHL,L,0,9,,,,,,4,5,0.8,,,,,,,,,22,,0
1036,21965,76867,Johnny Green,BLT,Baltimore Bullets,0026500138,1965-12-18,BLT vs. DET,W,0,6,,,,,,10,12,0.833,,,,,,,,,22,,0
1037,21965,76487,Billy Cunningham,PHL,Philadelphia 76ers,0026500133,1965-12-17,PHL @ LAL,W,0,8,,,,,,6,13,0.462,,,,,,,,,22,,0
1038,21965,76206,Bob Boozer,LAL,Los Angeles Lakers,0026500125,1965-12-12,LAL vs. STL,W,0,10,,,,,,2,2,1.0,,,,,,,,,22,,0
1039,21965,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026500125,1965-12-12,LAL vs. STL,W,0,8,,,,,,6,6,1.0,,,,,,,,,22,,0
1040,21965,76566,Connie Dierking,CIN,Cincinnati Royals,0026500121,1965-12-11,CIN @ PHL,L,0,9,,,,,,4,7,0.571,,,,,,,,,22,,0
1041,21965,77929,Willis Reed,NYK,New York Knicks,0026500122,1965-12-11,NYK vs. BLT,W,0,7,,,,,,8,8,1.0,,,,,,,,,22,,0
1042,21965,76144,Walt Bellamy,NYK,New York Knicks,0026500120,1965-12-10,NYK @ STL,W,0,6,,,,,,10,16,0.625,,,,,,,,,22,,0
1043,21965,76107,Dick Barnett,NYK,New York Knicks,0026500115,1965-12-08,NYK @ STL,L,0,8,,,,,,6,8,0.75,,,,,,,,,22,,0
1044,21965,76902,Richie Guerin,STL,St. Louis Hawks,0026500111,1965-12-07,STL @ BOS,L,0,6,,,,,,10,11,0.909,,,,,,,,,22,,0
1045,21965,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026500103,1965-12-03,LAL vs. CIN,L,0,7,,,,,,8,13,0.615,,,,,,,,,22,,0
1046,21965,76105,Jim Barnes,BLT,Baltimore Bullets,0026500099,1965-12-01,BLT vs. NYK,W,0,8,,,,,,6,9,0.667,,,,,,,,6.0,22,,0
1047,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500092,1965-11-27,BLT @ STL,L,0,6,,,,,,10,12,0.833,,,,,,,,,22,,0
1048,21965,78435,Chet Walker,PHL,Philadelphia 76ers,0026500091,1965-11-27,PHL @ SFW,W,0,9,,,,,,4,6,0.667,,,,,,,,,22,,0
1049,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500082,1965-11-24,BLT @ DET,L,0,6,,,,,,10,11,0.909,,,,,,,,,22,,0
1050,21965,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026500072,1965-11-20,LAL vs. SFW,W,0,10,,,,,,2,2,1.0,,,,,,,,,22,,0
1051,21965,76882,Hal Greer,PHL,Philadelphia 76ers,0026500069,1965-11-19,PHL vs. BLT,L,0,7,,,,,,8,10,0.8,,,,,,,,6.0,22,,0
1052,21965,77188,K.C. Jones,BOS,Boston Celtics,0026500063,1965-11-16,BOS @ SFW,W,0,7,,,,,,8,10,0.8,,,,,,,,,22,,0
1053,21965,77706,Paul Neumann,SFW,San Francisco Warriors,0026500062,1965-11-15,SFW vs. BLT,W,0,8,,,,,,6,7,0.857,,,,,,,,,22,,0
1054,21965,76105,Jim Barnes,BLT,Baltimore Bullets,0026500057,1965-11-13,BLT @ CIN,L,0,10,,,,,,2,4,0.5,,,,,,,,,22,,0
1055,21965,78003,Guy Rodgers,SFW,San Francisco Warriors,0026500052,1965-11-11,SFW @ PHL,L,0,8,,,,,,6,8,0.75,,,,,,,,,22,,0
1056,21965,77248,Johnny Kerr,BLT,Baltimore Bullets,0026500051,1965-11-10,BLT vs. STL,W,0,6,,,,,,10,11,0.909,,,,,,,,,22,,0
1057,21965,77411,Kevin Loughery,BLT,Baltimore Bullets,0026500051,1965-11-10,BLT vs. STL,W,0,7,,,,,,8,9,0.889,,,,,,,,,22,,0
1058,21965,77584,Tom Meschery,SFW,San Francisco Warriors,0026500048,1965-11-09,SFW vs. DET,W,0,6,,,,,,10,10,1.0,,,,,,,,,22,,0
1059,21965,78178,Adrian Smith,CIN,Cincinnati Royals,0026500041,1965-11-06,CIN @ NYK,W,0,5,,,,,,12,13,0.923,,,,,,,,,22,,0
1060,21965,78178,Adrian Smith,CIN,Cincinnati Royals,0026500040,1965-11-05,CIN @ DET,W,0,10,,,,,,2,4,0.5,,,,,,,,,22,,0
1061,21965,76375,Wilt Chamberlain,PHL,Philadelphia 76ers,0026500039,1965-11-05,PHL vs. SFW,W,0,7,,,,,,8,15,0.533,,,,,,,,,22,,0
1062,21965,78178,Adrian Smith,CIN,Cincinnati Royals,0026500028,1965-10-31,CIN vs. DET,W,0,6,,,,,,10,12,0.833,,,,,,,,,22,,0
1063,21965,76133,Zelmo Beaty,STL,St. Louis Hawks,0026500027,1965-10-30,STL vs. DET,W,0,6,,,,,,10,11,0.909,,,,,,,,,22,,0
1064,21965,600015,Oscar Robertson,CIN,Cincinnati Royals,0026500026,1965-10-30,CIN @ PHL,L,0,4,,,,,,14,15,0.933,,,,,,,,,22,,0
1065,21965,77196,Sam Jones,BOS,Boston Celtics,0026500021,1965-10-28,BOS @ CIN,L,0,10,,,,,,2,2,1.0,,,,,,,,,22,,0
1066,21965,77706,Paul Neumann,SFW,San Francisco Warriors,0026500014,1965-10-23,SFW @ BLT,W,0,8,,,,,,6,8,0.75,,,,,,,,,22,,0
1067,21965,76127,Elgin Baylor,LAL,Los Angeles Lakers,0026500012,1965-10-20,LAL @ BOS,L,0,8,,,,,,6,9,0.667,,,,,,,,,22,,0
1068,21965,77070,Bailey Howell,BLT,Baltimore Bullets,0026500011,1965-10-20,BLT vs. STL,W,0,6,,,,,,10,15,0.667,,,,,,,,,22,,0
1069,21965,78388,Jack Twyman,CIN,Cincinnati Royals,0026500006,1965-10-16,CIN @ BOS,L,0,9,,,,,,4,4,1.0,,,,,,,,,22,,0
1070,21965,77596,Eddie Miles,DET,Detroit Pistons,0026500004,1965-10-16,DET @ NYK,L,0,8,,,,,,6,6,1.0,,,,,,,,,22,,0
1071,21965,77297,Howard Komives,NYK,New York Knicks,0026500004,1965-10-16,NYK vs. DET,W,0,8,,,,,,6,6,1.0,,,,,,,,,22,,0
